0, 0
0.0,0.0
-0.7229999999999563,0.45100000000002183
-1.7590000000000146,0.44500000000005
0.03700000000003456,0.5710000000000264
1.967999999999961,-1.509999999999991
1.91700000000003,-2.1499999999999773
0.5649999999999409,-1.9039999999999964
0.7530000000000427,0.7509999999999764
1.5109999999999673,2.5370000000000346
3.3179999999999836,5.710000000000036
5.078999999999951,3.6649999999999636
4.398000000000025,3.5919999999999845
4.8139999999999645,2.9160000000000537
4.701000000000022,2.774000000000001
3.7369999999999663,1.56899999999996
1.0649999999999409,-0.18200000000001637
2.5149999999999864,1.7369999999999663
2.6000000000000227,2.0190000000000055
2.576000000000022,2.177000000000021
2.6970000000000027,-0.1409999999999627
4.617999999999938,-1.9890000000000327
2.794999999999959,-3.1299999999999955
3.8500000000000227,-4.871999999999957
3.7870000000000346,-3.783999999999992
1.9289999999999736,-4.696000000000026
1.3339999999999463,-7.001999999999953
-1.0710000000000264,-6.451000000000022
-1.9420000000000073,-5.506999999999948
-1.0710000000000264,-5.61099999999999
-1.0769999999999982,-6.159999999999968
-0.2980000000000018,-8.493000000000052
-2.0550000000000637,-7.55600000000004
-1.09699999999998,-9.13900000000001
-2.130999999999972,-12.684999999999945
-0.31500000000005457,-14.091000000000008
0.7899999999999636,-12.494000000000028
1.2749999999999773,-13.505999999999972
1.155999999999949,-12.724000000000046
1.009999999999991,-12.211999999999989
2.6749999999999545,-11.980000000000018
2.9080000000000155,-10.822000000000003
1.566000000000031,-10.715000000000032
1.0919999999999845,-10.432000000000016
1.5220000000000482,-9.893000000000029
2.494000000000028,-8.465000000000032
0.33399999999994634,-8.267000000000053
1.7269999999999754,-9.289999999999964
2.9569999999999936,-9.07899999999995
0.7630000000000337,-10.116999999999962
-0.70900000000006,-10.644999999999982
-0.8719999999999573,-11.131999999999948
1.4879999999999427,-11.383000000000038
2.518000000000029,-11.809999999999945
2.941000000000031,-9.807999999999993
3.4950000000000045,-9.450000000000045
5.530999999999949,-9.259999999999991
6.865000000000009,-8.779999999999973
7.663000000000011,-9.620000000000005
6.569999999999936,-10.47199999999998
4.875999999999976,-7.908999999999992
4.528999999999996,-7.3940000000000055
4.798000000000002,-6.4669999999999845
