0, 0
-0.15800000000001546,-0.37400000000002365
-0.32600000000002183,0.44700000000000273
-1.6850000000000023,0.1410000000000764
-0.813000000000045,0.6320000000000618
0.9909999999999854,1.0149999999999864
2.2609999999999673,1.475999999999999
1.4159999999999968,3.576000000000022
1.5879999999999654,2.716000000000008
2.9009999999999536,2.07000000000005
4.06899999999996,2.08400000000006
2.6289999999999623,-0.8569999999999709
2.426999999999964,-0.09199999999998454
1.7399999999999523,1.0510000000000446
1.967999999999961,2.5090000000000146
2.1439999999999486,2.326000000000022
0.6429999999999723,1.9220000000000255
0.3739999999999668,0.9630000000000791
-0.5230000000000246,2.5249999999999773
0.8029999999999973,3.687999999999988
0.5039999999999623,2.618000000000052
-0.9260000000000446,1.5470000000000255
-0.28400000000004866,1.3260000000000218
-0.7910000000000537,-0.15899999999999181
0.2740000000000009,-0.9230000000000018
-1.3800000000000523,-1.2060000000000173
-2.201000000000022,-1.3479999999999563
-1.5030000000000427,-2.078999999999951
-0.4660000000000082,-0.4460000000000264
-0.8660000000000423,0.49700000000007094
0.01999999999998181,0.14999999999997726
0.7579999999999814,-0.09199999999998454
-0.27300000000002456,0.16899999999998272
-0.2960000000000491,0.7559999999999718
-0.6540000000000532,1.4370000000000118
-1.073000000000036,2.1549999999999727
-0.7120000000000459,2.4060000000000628
-0.8170000000000073,1.836999999999989
-1.3780000000000427,0.7960000000000491
-1.5360000000000014,0.2440000000000282
-2.333000000000027,1.774000000000001
-1.5230000000000246,1.9940000000000282
-1.274000000000001,2.8780000000000427
-0.8030000000000541,3.9440000000000737
-1.212000000000046,3.4560000000000173
-1.9400000000000546,4.660000000000082
0.1349999999999909,4.249000000000024
-0.37000000000000455,3.86099999999999
0.7589999999999577,2.4260000000000446
0.8829999999999814,2.4980000000000473
0.311999999999955,1.7620000000000573
-0.4130000000000109,0.13999999999998636
0.06499999999999773,-1.4409999999999172
0.7749999999999773,-0.4800000000000182
1.9769999999999754,0.22900000000004184
0.7369999999999663,0.07000000000005002
1.2199999999999704,-0.014000000000010004
1.6829999999999927,-1.2939999999999827
2.2679999999999723,-1.0599999999999454
2.3249999999999886,-1.2989999999999782
1.8069999999999595,-2.6789999999999736
2.423000000000002,-2.4389999999999645
2.697999999999979,-3.0389999999999873
2.5159999999999627,-3.5319999999999254
2.2899999999999636,-5.478999999999928
3.349999999999966,-6.9220000000000255
3.3659999999999854,-6.925999999999931
3.8349999999999795,-7.097999999999956
3.3799999999999955,-5.600000000000023
5.116999999999962,-5.018000000000029
5.6089999999999804,-5.071000000000026
5.890999999999963,-6.206000000000017
6.117999999999995,-5.212999999999965
5.907999999999959,-5.315999999999917
7.2239999999999895,-5.794999999999959
7.090999999999951,-6.163999999999987
7.196999999999946,-5.86099999999999
5.659999999999968,-5.552999999999997
5.0639999999999645,-5.246999999999957
4.989999999999952,-5.7579999999999245
5.9809999999999945,-6.107999999999947
6.643999999999949,-5.5919999999999845
6.1229999999999905,-4.808999999999969
5.377999999999986,-5.352999999999952
5.712999999999965,-5.1580000000000155
4.329999999999984,-4.964999999999918
4.905999999999949,-4.678999999999974
4.4249999999999545,-4.478999999999928
2.728999999999985,-2.127999999999929
1.1779999999999973,-2.308999999999969
1.3349999999999795,-2.839999999999918
1.9039999999999964,-2.375
1.9179999999999495,-1.933999999999969
2.845999999999947,-1.5639999999999645
2.714999999999975,-1.7039999999999509
3.415999999999997,-2.15300000000002
3.6899999999999977,-1.1309999999999718
4.338999999999999,0.12000000000000455
3.6019999999999754,0.4500000000000455
2.798000000000002,0.45299999999997453
2.381999999999948,0.3509999999999991
2.159999999999968,0.21400000000005548
0.5069999999999482,1.245999999999981
0.0019999999999527063,0.5810000000000173
0.07399999999995543,-1.05499999999995
0.9949999999999477,-0.9940000000000282
-0.4480000000000359,-0.4359999999999218
-2.545000000000016,-0.5509999999999309
-2.673000000000002,-0.5579999999999927
-2.8660000000000423,-0.33299999999997
-3.6930000000000405,0.06500000000005457
-4.178000000000054,1.1820000000000164
-5.227000000000032,3.0170000000000528
-4.796000000000049,2.713000000000079
-4.059000000000026,3.1140000000000327
-4.092000000000041,2.981999999999971
