0, 0
0.0,0.0
-2.5190000000000055,1.6500000000000057
-4.475000000000023,3.304000000000002
-3.468999999999994,3.0740000000000123
-4.709000000000003,3.712999999999994
-6.1410000000000196,4.792000000000002
-7.1299999999999955,5.420000000000016
-9.894000000000005,1.8729999999999905
-8.954999999999984,0.2560000000000002
-7.826999999999998,0.8559999999999945
-6.338999999999999,1.9550000000000125
-8.653999999999996,2.945999999999998
-10.52600000000001,3.3689999999999998
-11.286000000000001,2.789999999999992
-12.838000000000022,4.608000000000004
-12.699000000000012,5.302999999999997
-12.478999999999985,6.679000000000002
-12.245000000000005,6.591000000000008
-12.384999999999991,6.075999999999993
-11.239000000000033,5.009999999999991
-8.442000000000007,1.421999999999997
-8.293999999999983,1.781000000000006
-9.887999999999977,2.8840000000000146
-9.906000000000006,4.075999999999993
-10.408000000000015,3.991000000000014
-10.076999999999998,5.239000000000004
-9.769000000000005,4.103000000000009
-13.132000000000005,3.4080000000000155
-16.52800000000002,3.5190000000000055
-17.463000000000022,3.796999999999997
-18.634000000000015,4.4010000000000105
-19.704000000000008,8.075999999999993
-20.420999999999992,9.068999999999988
-18.430000000000007,9.807999999999993
-18.660000000000025,10.985000000000014
-18.26800000000003,11.169000000000011
-20.259000000000015,9.268
-21.613,8.176000000000016
-22.872000000000014,6.203000000000003
-22.766999999999996,4.430000000000007
-23.92700000000002,3.719999999999999
-24.192999999999984,3.337999999999994
-25.286,2.9480000000000075
-24.470000000000027,1.9799999999999898
-24.92700000000002,3.0519999999999925
-25.627999999999986,2.6359999999999957
-24.363,2.912000000000006
-23.58699999999999,3.048000000000002
-25.348000000000013,4.207999999999998
-25.38100000000003,6.681000000000012
-24.935000000000002,4.861999999999995
-24.869000000000028,2.287000000000006
-26.343999999999994,3.9819999999999993
-24.812999999999988,3.140999999999991
-25.473000000000013,1.710000000000008
-25.386000000000024,1.7160000000000082
-24.992999999999995,2.3700000000000045
-24.677999999999997,2.6599999999999966
-25.266999999999996,3.366000000000014
-24.427999999999997,2.6239999999999952
-28.32299999999998,3.413000000000011
-28.694000000000017,2.7350000000000136
-27.788999999999987,1.8540000000000134
-27.959000000000003,2.9329999999999927
-26.47399999999999,2.093999999999994
