0, 0
0.2969999999999686,2.3930000000000007
1.4540000000000077,3.2650000000000006
-0.21199999999998909,7.275000000000002
-2.6929999999999836,4.942
-2.694999999999993,6.658000000000001
-1.0579999999999927,5.436
-0.01999999999998181,5.958000000000002
3.406000000000006,5.838000000000001
4.625999999999976,7.379000000000001
5.024000000000001,6.949000000000002
3.334000000000003,9.833000000000002
7.225999999999999,6.737000000000002
7.149999999999977,8.234000000000002
6.765999999999963,7.071999999999999
8.644999999999982,7.737000000000002
9.454999999999984,8.709
12.504999999999995,9.618000000000002
13.449999999999989,8.834
14.527999999999963,10.002000000000002
13.168999999999983,12.592000000000002
12.579999999999984,13.766000000000002
11.959000000000003,11.132000000000001
10.019999999999982,14.626000000000001
8.105000000000018,14.603000000000002
4.447999999999979,15.186
1.6059999999999945,16.911
1.690999999999974,20.118000000000002
4.09699999999998,22.375999999999998
1.0349999999999682,23.951
-3.091000000000008,24.895000000000003
-3.406000000000006,22.259
-1.1620000000000346,21.746000000000002
2.9710000000000036,21.33
5.567000000000007,18.493000000000002
5.877999999999986,18.995
4.312999999999988,20.721000000000004
6.317000000000007,21.481
3.632000000000005,22.298000000000002
5.3419999999999845,23.381999999999998
4.319000000000017,22.741999999999997
3.5960000000000036,22.163000000000004
2.6719999999999686,19.639000000000003
0.6170000000000186,20.421
2.5,20.241999999999997
3.8249999999999886,19.409000000000002
0.36299999999999955,15.825
-0.9499999999999886,15.724
-2.716000000000008,15.48
-2.3220000000000027,16.247
-1.5600000000000023,17.105
-3.4279999999999973,18.194000000000003
-5.052999999999997,16.101
-8.084000000000003,14.056000000000001
-8.514999999999986,14.317
-7.857000000000028,9.521
-8.511000000000024,8.510000000000002
-10.134000000000015,4.457000000000001
-6.451000000000022,3.771000000000001
-5.484000000000037,2.5180000000000007
-2.9220000000000255,2.4040000000000017
-1.2549999999999955,6.454000000000001
-3.9470000000000027,8.100000000000001
-2.1689999999999827,7.0710000000000015
-2.3110000000000355,6.148
-3.6159999999999854,8.940000000000001
-1.8620000000000232,8.86
-1.0010000000000332,5.2620000000000005
0.17599999999998772,4.018000000000001
1.1030000000000086,3.8919999999999995
2.5529999999999973,4.841000000000001
0.21199999999998909,3.5690000000000026
2.065999999999974,2.3880000000000017
2.9459999999999695,3.5150000000000006
2.200999999999965,2.3420000000000005
0.04099999999999682,4.028000000000002
-4.728000000000009,4.304000000000002
-4.788000000000011,4.442
-5.531000000000006,6.278000000000002
-5.2620000000000005,5.586000000000002
-9.388000000000034,7.987000000000002
-9.948000000000036,8.694000000000003
-8.48599999999999,11.225000000000001
-6.497000000000014,8.008
-3.501000000000033,8.902000000000001
-1.677000000000021,9.072
-3.0370000000000346,9.175
-3.3710000000000377,7.6419999999999995
-1.3310000000000173,8.599
-1.4329999999999927,12.833000000000002
0.5699999999999932,12.215
3.2040000000000077,11.418
5.176999999999964,13.168
4.9809999999999945,8.012
6.572000000000003,6.837
8.0,6.045999999999999
7.331999999999994,5.574999999999999
8.415999999999997,2.6240000000000006
9.663000000000011,2.937000000000001
7.368999999999971,3.3420000000000005
5.111999999999966,3.530000000000001
0.3109999999999786,6.0120000000000005
-3.0130000000000337,7.007999999999999
-0.3849999999999909,6.548000000000002
-0.5610000000000355,9.23
-2.451999999999998,7.187000000000001
-5.406999999999982,5.102
-2.4110000000000014,6.397000000000002
-2.240000000000009,6.3530000000000015
-0.02199999999999136,9.767
0.19400000000001683,11.264
-1.4590000000000032,9.400000000000002
-5.451000000000022,9.565000000000001
-2.867999999999995,11.807000000000002
-0.5620000000000118,14.689
-1.0439999999999827,16.481
1.5039999999999623,19.478
-0.8520000000000323,19.157
-1.1240000000000236,18.435000000000002
-1.636000000000024,18.099
-0.9110000000000014,17.861
0.1479999999999677,19.516
-0.19100000000003092,21.647
-2.444000000000017,18.501
-4.232000000000028,17.905
-7.848000000000013,16.093
-11.04200000000003,14.524000000000001
-15.04200000000003,15.194000000000003
-14.168999999999983,16.3
-14.961000000000013,14.955000000000002
-15.833000000000027,15.552
-14.624000000000024,14.473000000000003
-14.096000000000004,16.891000000000002
-13.86099999999999,18.013
-13.461999999999989,17.023
-15.237000000000023,15.063000000000002
-18.02600000000001,15.041
-20.78800000000001,15.802
-18.936000000000035,19.164
-17.148000000000025,20.814
-19.795000000000016,22.301000000000002
-19.872000000000014,25.448
-17.206000000000017,23.722
-17.980000000000018,25.857
-17.91700000000003,26.717
-17.36099999999999,29.869999999999997
-16.651999999999987,33.213
-15.545000000000016,33.255
-12.867999999999995,34.649
-12.204999999999984,35.695
-13.528999999999996,34.407000000000004
-14.906000000000006,33.167
-16.019999999999982,31.208
-18.312999999999988,30.851
-21.83699999999999,33.254
-19.977000000000032,32.007
-17.165999999999997,31.698
-20.689999999999998,27.450000000000003
-20.958000000000027,31.081000000000003
-21.02199999999999,32.337
-20.52199999999999,33.212
-20.41700000000003,32.745
-21.32800000000003,33.879
-21.119000000000028,33.275
-22.477000000000032,35.024
-24.966999999999985,32.576
-27.67500000000001,36.86
-30.339,35.889
-26.876000000000033,33.991
-26.110000000000014,35.056
-25.99200000000002,32.931
-30.074000000000012,36.979
-28.40100000000001,38.129
-31.984000000000037,37.105000000000004
-29.069000000000017,38.026
-29.312000000000012,36.645
-31.507000000000005,35.37
-32.204999999999984,37.629
-33.92500000000001,40.143
-33.024,41.509
-31.555999999999983,43.342
-33.06600000000003,41.307
-31.562000000000012,43.026
-31.41500000000002,40.083
-27.285000000000025,44.965
-25.49000000000001,42.295
-26.436000000000035,43.612
-25.976,45.017
-23.252999999999986,47.305
-21.663999999999987,50.038000000000004
-22.03000000000003,49.607
-23.249000000000024,51.375
-25.329000000000008,50.352000000000004
-27.996000000000038,52.797999999999995
-28.201999999999998,48.625
-27.99200000000002,46.715
-26.064999999999998,51.463
-29.317999999999984,51.806000000000004
-26.65100000000001,52.523999999999994
-28.512,49.126
-27.021000000000015,47.266
-32.620000000000005,40.769
-35.17400000000001,40.549
-34.754999999999995,39.968
-36.132000000000005,38.055
-36.44300000000001,38.688
-34.71600000000001,39.947
-37.55200000000002,39.446
-32.96100000000001,43.671
-34.751000000000005,46.169000000000004
-31.242999999999995,47.230000000000004
-31.51800000000003,46.172000000000004
-33.394000000000005,44.899
-30.72399999999999,44.208
-32.18700000000001,44.135
-35.244,45.345
-34.875,46.188
-37.61700000000002,44.401
-38.685,44.059
-42.274,47.488
-45.45000000000002,46.623
-45.845,47.994
-44.247000000000014,49.434
-41.666,51.244
-41.15700000000001,48.94
-42.12700000000001,51.793
-39.78,57.565000000000005
-35.554,56.806000000000004
-33.908000000000015,57.867
-35.06800000000001,58.61300000000001
-35.85000000000002,58.493
-35.72900000000001,58.86000000000001
-36.68900000000002,58.761
-36.20500000000001,59.526999999999994
-35.664000000000016,58.461000000000006
-37.56400000000002,58.437999999999995
-37.418000000000006,59.341
-38.816,59.508
-39.638000000000005,59.538000000000004
-40.428,62.228
-40.554,63.618
-40.69200000000001,62.395
-40.39100000000002,60.836000000000006
-39.97500000000002,60.37800000000001
-38.36200000000002,59.214000000000006
-38.025000000000006,60.086000000000006
-39.24200000000002,60.981
-38.976,60.065000000000005
-39.781000000000006,59.303000000000004
-41.14500000000001,57.576
-41.36100000000002,56.87800000000001
-42.774,58.467000000000006
-45.56400000000002,57.532000000000004
-45.071,57.228
-44.601,56.208999999999996
-42.67500000000001,53.996
-42.441,52.916000000000004
-43.402000000000015,52.574999999999996
-44.173,54.787
-44.23000000000002,57.083000000000006
-44.644000000000005,57.499
