0, 0
0.8610000000000184,-3.5319999999999823
0.4480000000000075,-5.739999999999981
2.8640000000000043,-7.050999999999988
3.522999999999996,-4.161000000000001
7.135000000000019,-3.415999999999997
6.353000000000009,-5.320999999999998
5.949000000000012,-6.167999999999978
6.516999999999996,-6.262999999999977
5.725000000000023,-7.2879999999999825
5.763000000000005,-6.423999999999978
6.280000000000001,-7.001999999999981
6.253000000000014,-7.469999999999999
8.28200000000001,-7.310999999999979
9.143,-7.253999999999991
10.730000000000018,-6.335999999999984
11.444000000000017,-6.003999999999991
10.753000000000014,-5.344999999999999
10.284999999999997,-6.128999999999991
11.105000000000018,-6.068999999999988
11.125,-6.173000000000002
11.213000000000022,-7.042000000000002
12.584000000000003,-7.632999999999981
13.737000000000023,-8.814999999999998
12.591000000000008,-8.894999999999982
12.295000000000016,-9.158999999999992
11.868000000000023,-9.281999999999982
11.307000000000016,-8.659999999999997
12.042000000000002,-7.697999999999979
11.864000000000004,-8.046999999999997
12.200000000000017,-8.322999999999979
13.045000000000016,-7.10299999999998
12.301000000000016,-7.644999999999982
11.602000000000004,-7.415999999999997
11.963999999999999,-6.790999999999997
12.155000000000001,-6.070999999999998
11.869,-6.947000000000003
12.765000000000015,-6.682999999999993
11.820000000000022,-6.095999999999975
11.116000000000014,-6.72799999999998
11.201999999999998,-8.332999999999998
10.988,-8.284999999999997
11.221000000000004,-8.637
10.579000000000008,-8.36099999999999
10.568000000000012,-8.492999999999995
10.110000000000014,-9.537999999999982
9.681000000000012,-10.385999999999996
9.729000000000013,-10.322999999999979
9.826999999999998,-12.131
8.942000000000007,-11.800999999999988
7.451999999999998,-12.788999999999987
8.691000000000003,-13.738999999999976
8.039000000000016,-14.224999999999994
7.099000000000018,-13.370999999999981
7.625,-12.61499999999998
8.513000000000005,-11.161000000000001
8.762,-9.907999999999987
8.530000000000001,-8.929000000000002
9.177999999999997,-8.480999999999995
9.042000000000002,-8.522999999999996
8.768,-8.265999999999991
