0, 0
1.0670000000000073,-1.948999999999998
1.9839999999999804,-1.2620000000000005
3.90300000000002,-0.01099999999999568
3.9750000000000227,1.266999999999996
5.738999999999976,0.0969999999999942
6.057999999999993,-1.781000000000006
7.041999999999973,-3.7180000000000035
8.812000000000012,-4.1059999999999945
10.822999999999979,-1.9399999999999977
10.24799999999999,-1.3619999999999948
10.983000000000004,-3.3910000000000053
11.526999999999987,-3.2339999999999947
10.692000000000007,-3.0889999999999986
10.516999999999996,-3.4279999999999973
11.369000000000028,-5.513000000000005
11.790999999999997,-4.259
13.09899999999999,-5.061999999999998
14.00200000000001,-4.867000000000004
14.509999999999991,-5.844999999999999
13.952999999999975,-5.507999999999996
13.588000000000022,-5.882999999999996
11.922000000000025,-5.847000000000008
10.531999999999982,-4.978000000000009
8.951000000000022,-4.707999999999998
8.968000000000018,-6.359999999999999
9.432999999999993,-7.1910000000000025
10.745999999999981,-6.475999999999999
9.716000000000008,-7.501000000000005
7.002999999999986,-4.260999999999996
7.523000000000025,-5.543000000000006
6.466000000000008,-5.594000000000008
7.040999999999997,-3.835000000000008
7.446000000000026,-2.207000000000008
7.951999999999998,-2.6640000000000015
6.545999999999992,-3.823999999999998
7.180000000000007,-0.632000000000005
9.214999999999975,1.7630000000000052
10.66500000000002,1.593999999999994
10.617000000000019,1.8250000000000028
10.798000000000002,2.2109999999999985
10.738999999999976,0.8709999999999951
11.26600000000002,0.6539999999999964
11.281000000000006,0.367999999999995
11.829999999999984,1.6280000000000001
12.648000000000025,2.5160000000000053
11.346000000000004,2.4620000000000033
11.79000000000002,2.771000000000001
10.067999999999984,3.9269999999999925
9.476999999999975,4.617999999999995
10.692000000000007,3.5829999999999984
11.079999999999984,2.8900000000000006
11.351999999999975,1.597999999999999
9.862000000000023,1.411999999999992
7.51400000000001,2.3589999999999947
7.904999999999973,2.3079999999999927
11.379999999999995,3.742999999999995
10.338999999999999,5.415999999999997
9.72399999999999,5.445999999999998
10.954999999999984,6.1569999999999965
10.382999999999981,6.722999999999985
9.788000000000011,5.099000000000004
10.649000000000001,3.2920000000000016
9.391999999999996,3.9110000000000014
7.492000000000019,4.325000000000003
7.442000000000007,3.2690000000000055
8.09699999999998,4.1839999999999975
7.0919999999999845,3.5999999999999943
7.526999999999987,2.8730000000000047
9.381000000000029,1.5360000000000014
10.533000000000015,1.367999999999995
9.20999999999998,1.6949999999999932
10.266999999999996,3.6430000000000007
10.004000000000019,3.9809999999999945
11.01600000000002,5.896000000000001
11.490999999999985,5.692999999999998
12.661999999999978,4.492000000000004
13.619000000000028,5.569999999999993
14.341999999999985,5.265000000000001
15.677000000000021,6.897999999999996
14.577999999999975,6.560000000000002
11.466999999999985,9.218999999999994
11.639999999999986,11.079000000000008
11.22199999999998,11.137
12.555000000000007,11.456999999999994
12.163000000000011,13.526999999999987
12.762999999999977,14.775000000000006
12.713000000000022,15.579000000000008
13.072000000000003,14.914999999999992
15.245999999999981,15.138000000000005
16.319000000000017,15.185000000000002
18.903999999999996,12.580999999999989
20.305000000000007,12.657999999999987
20.19799999999998,11.395999999999987
20.52600000000001,9.655000000000001
18.567000000000007,8.693999999999988
14.341000000000008,7.739000000000004
13.468999999999994,7.377999999999986
13.430000000000007,8.891999999999996
14.771999999999991,10.078000000000003
16.480000000000018,10.282999999999987
15.994000000000028,11.024000000000001
15.980000000000018,11.211999999999989
14.815999999999974,11.234000000000009
16.009000000000015,11.350999999999999
17.555000000000007,11.332999999999998
18.838000000000022,11.502999999999986
17.906999999999982,12.158999999999992
19.22199999999998,11.62899999999999
19.72199999999998,9.777999999999992
