0, 0
-3.0919999999999845,1.2770000000000437
-2.5190000000000055,2.2530000000000427
-1.8729999999999336,2.6440000000000055
-1.7690000000000055,1.7770000000000437
-3.1299999999999955,1.7240000000000464
-3.115000000000009,2.092999999999961
-0.7450000000000045,4.972999999999956
0.16200000000003456,4.930000000000064
-0.38599999999996726,2.44399999999996
-2.578999999999951,4.3940000000000055
-1.97199999999998,3.0109999999999673
-2.52800000000002,4.029999999999973
-1.8479999999999563,2.7690000000000055
-2.875,2.240000000000009
-1.6119999999999663,3.1219999999999573
-1.8379999999999654,1.5310000000000628
-2.881999999999948,3.2889999999999873
-3.038000000000011,3.091000000000008
-1.61099999999999,2.034999999999968
0.011000000000080945,1.6059999999999945
-2.113999999999919,3.4470000000000027
-2.855000000000018,3.282000000000039
-2.518000000000029,4.341000000000008
-2.855000000000018,4.477999999999952
-5.103999999999928,3.048000000000002
-7.014999999999986,2.5860000000000127
-7.01400000000001,1.2839999999999918
-7.076000000000022,0.7910000000000537
-5.5090000000000146,0.14599999999995816
-6.81899999999996,-1.6520000000000437
-7.800999999999931,-2.2369999999999663
-5.514999999999986,-1.6309999999999718
-5.189999999999941,0.06000000000005912
-6.127999999999929,1.0199999999999818
-5.798000000000002,-1.8450000000000273
-5.977999999999952,-1.0760000000000218
-5.480000000000018,0.4959999999999809
-5.122999999999934,2.9160000000000537
-3.6059999999999945,1.57000000000005
-3.81899999999996,2.0679999999999836
-3.5430000000000064,1.5790000000000646
-3.0860000000000127,2.294999999999959
-2.060999999999922,1.8940000000000055
-1.405999999999949,2.7240000000000464
4.666000000000054,2.7380000000000564
6.796000000000049,2.68100000000004
7.930000000000064,0.46699999999998454
7.706000000000017,2.3859999999999673
8.840000000000032,-0.07200000000000273
10.158999999999992,-0.03200000000003911
9.402000000000044,-1.9500000000000455
11.350999999999999,-3.88900000000001
11.980000000000018,-3.187999999999988
11.572000000000003,-3.5720000000000027
12.656000000000063,-4.101999999999975
12.71300000000008,-3.2690000000000055
