0, 0
-1.5300000000000011,2.005999999999972
-2.0250000000000057,1.9149999999999636
-3.1680000000000064,1.2889999999999873
-6.0589999999999975,1.0079999999999814
-5.272999999999996,0.6370000000000005
-4.812999999999988,1.509999999999991
-4.677999999999997,2.1370000000000005
-4.269999999999982,2.0
-5.596000000000004,3.255999999999972
-7.281999999999982,2.319000000000017
-8.012,1.2939999999999827
-7.084000000000003,0.8829999999999814
-6.531999999999982,0.6440000000000055
-6.061999999999983,0.5690000000000168
-5.59699999999998,-0.08500000000003638
-4.132000000000005,0.06099999999997863
-3.752999999999986,2.048000000000002
-6.0660000000000025,0.8460000000000036
-5.832999999999998,0.8859999999999673
-5.876000000000005,-0.4089999999999918
-4.995999999999981,-1.4039999999999964
-4.329999999999984,-1.375
-3.3389999999999986,-1.5710000000000264
-3.0589999999999975,-2.6539999999999964
-4.288999999999987,-4.040999999999997
-4.082999999999998,-6.915999999999997
-4.299000000000007,-8.069999999999993
-3.9499999999999886,-9.458000000000027
-7.22199999999998,-3.934000000000026
-8.954999999999984,-4.6510000000000105
-13.176999999999992,-3.569000000000017
-14.99199999999999,-4.124000000000024
-14.940999999999988,-4.629000000000019
-14.23599999999999,-5.7900000000000205
-12.884999999999991,-6.240000000000009
-13.831999999999994,-6.5540000000000305
-14.057999999999993,-6.871000000000038
-13.055000000000007,-5.538000000000011
-11.722999999999985,-5.0919999999999845
-13.977000000000004,-5.105000000000018
-12.883999999999986,-3.6820000000000164
-12.050999999999988,-3.875
-12.024000000000001,-4.8770000000000095
-11.257000000000005,-4.234000000000037
-10.183999999999997,-3.91700000000003
-11.532999999999987,-4.0190000000000055
-11.99199999999999,-4.65500000000003
-12.757999999999981,-4.836999999999989
-12.588999999999999,-6.701000000000022
-11.387,-6.694000000000017
-11.22199999999998,-9.050999999999988
-10.98599999999999,-8.661000000000001
-10.823999999999984,-9.456000000000017
-12.890999999999991,-10.293000000000006
-11.787000000000006,-10.439999999999998
-12.334000000000003,-13.110000000000014
-12.57899999999998,-11.963999999999999
-13.469999999999999,-11.201999999999998
-13.693999999999988,-12.026999999999987
-15.935999999999993,-12.54200000000003
-15.604,-13.078000000000031
-16.659999999999997,-13.496000000000038
