0, 0
-0.8009999999999877,-0.9100000000000819
0.674000000000035,-3.8740000000000236
0.1490000000000009,-4.048999999999978
-2.0189999999999486,-3.855000000000018
-1.9079999999999586,-2.875
-0.3149999999999977,-3.4020000000000437
-0.9559999999999604,-4.149999999999977
-1.399000000000001,-4.41700000000003
-1.2729999999999677,-4.322999999999979
-3.7659999999999627,-4.259999999999991
-3.2620000000000005,-2.4840000000000373
-2.727999999999952,-2.36099999999999
-2.8659999999999854,-1.6580000000000155
-2.8870000000000005,-3.2690000000000055
-1.4219999999999686,-1.3830000000000382
-0.15899999999999181,-1.5480000000000018
3.1230000000000473,-2.493000000000052
3.594000000000051,-2.1789999999999736
3.875,-1.6420000000000528
2.30600000000004,0.06399999999996453
0.8740000000000236,1.5760000000000218
0.7530000000000427,2.7409999999999854
1.65300000000002,1.3450000000000273
1.3780000000000427,2.0009999999999764
2.5289999999999964,3.893000000000029
3.0,4.536999999999921
2.5990000000000464,4.949999999999932
1.150000000000034,6.55499999999995
0.33899999999999864,6.461999999999989
-1.6759999999999877,3.27699999999993
-5.185999999999979,3.20799999999997
-4.847999999999956,2.1000000000000227
-1.2639999999999532,-0.24900000000002365
0.7980000000000018,1.3519999999999754
0.47200000000003683,1.2999999999999545
-0.3359999999999559,1.3869999999999436
-0.07299999999997908,2.6440000000000055
2.9600000000000364,2.380999999999972
2.3380000000000223,2.1089999999999236
1.587000000000046,-1.1259999999999764
2.6270000000000095,-3.3899999999999864
1.5610000000000355,-2.9740000000000464
0.5340000000000487,-3.2730000000000246
0.8770000000000095,-2.1399999999999864
-0.9779999999999518,-2.0819999999999936
-0.8559999999999945,-1.6520000000000437
-1.8829999999999814,-3.3450000000000273
-1.97199999999998,-2.44500000000005
-2.8449999999999704,-4.064000000000078
-2.23599999999999,-5.322999999999979
-1.0989999999999895,-3.983000000000061
-1.6730000000000018,-4.98599999999999
-1.8769999999999527,-4.104000000000042
-2.461999999999989,-3.3250000000000455
-3.9419999999999504,-4.418000000000006
-4.550999999999988,-6.61200000000008
-5.197999999999979,-6.566000000000031
-3.95799999999997,-7.432000000000016
-4.041999999999973,-7.149999999999977
-2.138999999999953,-6.08299999999997
-2.902999999999963,-4.975000000000023
-3.336999999999989,-3.0720000000000027
-2.2159999999999513,-1.1499999999999773
-1.718999999999994,0.6009999999999991
-0.8359999999999559,0.4109999999999445
0.3690000000000282,-0.24300000000005184
-0.05899999999996908,1.8600000000000136
-0.46299999999996544,1.7169999999999845
-0.6759999999999877,0.5649999999999409
-1.2159999999999513,1.259999999999991
